Date,Open,High,Low,Close,Adj Close,Volume,Pivot_1,Pivot_2,Pivot_3,Pivot_4,Pivot_5,feature_rsi,feature_vwap,feature_ema,feature_atr
2022-11-03 14:30:00,216.2449951171875,216.9499969482422,215.6199951171875,216.57000732421875,216.57000732421875,4211348,0,0,0,0,0,38.70416128690172,270.85669387482665,222.24551096421922,3.8211146763392856
2022-11-03 15:30:00,216.5500030517578,217.6699981689453,215.3000030517578,215.38499450683594,215.38499450683594,4029227,0,0,0,0,0,36.58881809425194,270.82786402655415,221.97647110314534,3.921978541782924
2022-11-04 09:30:00,222.60000610351562,223.8000030517578,216.9199981689453,221.89939880371094,221.89939880371094,16890960,0,1,1,1,1,52.24218721693755,270.71781101039704,221.97344866003027,4.203771318708148
2022-11-04 10:30:00,221.67250061035156,223.35989379882812,218.6999969482422,218.8300018310547,218.8300018310547,9277465,0,0,0,0,0,46.35983802859339,270.6568730199376,221.85017623536456,4.325192042759487
2022-11-04 11:30:00,218.85000610351562,218.8800048828125,209.67999267578125,210.86929321289062,210.86929321289062,18231252,0,0,0,0,0,35.15894765967887,270.5206018606767,221.41955337173815,4.803764343261719
2022-11-04 12:30:00,210.83999633789062,211.0,203.3000030517578,204.8300018310547,204.8300018310547,18077169,0,0,0,0,0,29.30020848716437,270.3702591167763,220.7689827230839,5.2609067644391745
2022-11-04 13:30:00,204.82589721679688,206.1199951171875,203.0800018310547,205.76499938964844,205.76499938964844,11414204,0,0,-1,-1,-1,31.23549673881999,270.2736412243156,220.1805912198119,5.047077723911831
2022-11-04 14:30:00,205.76739501953125,208.6999969482422,205.05999755859375,206.7100067138672,206.7100067138672,12545180,0,0,0,1,1,33.250108431113276,270.170754332827,219.6523330038925,4.5170778547014505
2022-11-04 15:30:00,206.7100067138672,207.58999633789062,206.1199951171875,207.47999572753906,207.47999572753906,8697136,0,0,0,0,0,34.94425359019601,270.09989155029166,219.17498644403548,4.447793143136161
2022-11-07 09:30:00,208.64999389648438,208.89999389648438,200.1300048828125,200.32290649414062,200.32290649414062,24358380,0,0,1,0,0,27.79177189007541,269.88989799108435,218.43568919109845,4.448507036481585
2022-11-07 10:30:00,200.35000610351562,201.1999053955078,197.47999572753906,199.83999633789062,199.83999633789062,19165277,0,0,0,0,0,27.379274325894144,269.7167121568647,217.7064463341099,4.385644095284598
2022-11-07 11:30:00,199.83999633789062,200.66000366210938,196.66000366210938,199.239501953125,199.239501953125,14672141,0,0,0,-1,-1,26.838892279822133,269.5834745344614,216.98225243681637,4.471772330147879
2022-11-07 12:30:00,199.19020080566406,199.59840393066406,198.0,199.02000427246094,199.02000427246094,7581088,0,0,0,0,0,26.629312931660266,269.5148459069745,216.2778505480181,4.417372567313058
2022-11-07 13:30:00,199.02000427246094,200.0,197.75,199.45970153808594,199.45970153808594,7417526,0,0,0,1,1,27.860347738907663,269.4480137452039,215.61831529272663,4.440229143415179
2022-11-07 14:30:00,199.41000366210938,200.0,198.60000610351562,198.72500610351562,198.72500610351562,8739564,0,0,0,0,0,27.03356166754638,269.36947543698227,214.95583257942423,4.445228576660156
2022-11-07 15:30:00,198.6999969482422,199.00999450683594,197.0,197.05999755859375,197.05999755859375,8566097,0,0,0,0,0,25.185744100299516,269.2911154777295,214.25403512762696,4.419514247349331
2022-11-08 09:30:00,191.92230224609375,192.02000427246094,186.75,188.98959350585938,188.98959350585938,37355222,0,0,-1,-1,-1,18.49948914767181,268.9113652838464,213.26327271108707,4.55487060546875
2022-11-08 10:30:00,188.96539306640625,193.39990234375,187.8800048828125,193.2205047607422,193.2205047607422,19271767,0,0,0,0,0,29.24253887062173,268.72234228733055,212.47728181107357,4.616299220493862
2022-11-08 11:30:00,193.2100067138672,195.0,192.20559692382812,194.25999450683594,194.25999450683594,16743713,0,0,0,0,0,31.65708554345312,268.5637780880883,211.76287838737798,4.158755711146763
2022-11-08 12:30:00,194.25259399414062,195.1999969482422,191.8300018310547,192.3000030517578,192.3000030517578,12652067,0,0,1,1,1,29.580761011866713,268.44326975675904,210.9996283742164,3.8494698660714284
2022-11-08 13:30:00,192.2899932861328,194.85000610351562,189.17999267578125,189.3498992919922,189.3498992919922,13503076,0,0,0,0,0,26.704786160834928,268.3117046785032,210.15061939059976,4.037328447614398
2022-11-08 14:30:00,189.30999755859375,191.97999572753906,188.92999267578125,191.91000366210938,191.91000366210938,14052909,0,0,-1,-1,-1,32.88240447359652,268.17492708756475,209.4353011267374,3.9951858520507812
2022-11-08 15:30:00,191.91000366210938,192.47000122070312,191.22000122070312,191.27999877929688,191.27999877929688,10571999,0,0,0,0,0,32.15484797953849,268.07329951684477,208.72332848566128,3.9794714791434154
2022-11-09 09:30:00,189.25,195.88999938964844,187.1699981689453,190.96229553222656,190.96229553222656,30448176,0,0,1,1,1,31.76815925859472,267.7809030685686,208.02681738944815,3.9759009225027904
2022-11-09 10:30:00,190.97999572753906,191.1656951904297,187.35000610351562,187.60650634765625,187.60650634765625,13595787,0,0,0,0,0,27.901748105237473,267.6465869134264,207.22602087800533,3.9827423095703125
2022-11-09 11:30:00,187.60000610351562,188.58999633789062,184.5500030517578,185.64999389648438,185.64999389648438,12837650,0,0,0,0,0,25.897076536891547,267.5162649792748,206.37990217284764,3.9855989728655135
2022-11-09 12:30:00,185.6614990234375,185.89999389648438,180.07000732421875,180.2449951171875,180.2449951171875,15942503,0,0,0,0,0,21.287700726085248,267.34668473394913,205.3550038569394,4.287854875837054
2022-11-09 13:30:00,180.2449951171875,181.6699981689453,178.00999450683594,181.5500030517578,181.5500030517578,23171237,0,0,0,-1,-1,24.812567800566654,267.0966297712008,204.42147441359893,4.388569423130581
2022-11-09 14:30:00,181.5500030517578,181.58999633789062,179.1199951171875,180.02999877929688,180.02999877929688,13711863,0,0,0,0,1,23.47671766270149,266.9490554745102,203.4649459573518,4.464998517717634
2022-11-09 15:30:00,180.02000427246094,180.9199981689453,177.1199951171875,177.60000610351562,177.60000610351562,12592677,-1,-1,-1,0,-1,21.461615133541684,266.81131883554286,202.4506345905347,4.592856270926339
2022-11-10 09:30:00,189.5,190.14999389648438,180.02999877929688,188.49000549316406,188.49000549316406,53047591,0,0,0,0,1,44.677039819278406,266.285831537622,201.9031589396574,4.752855573381696
2022-11-10 10:30:00,188.49000549316406,189.6699981689453,185.32000732421875,189.0,189.0,17128951,0,0,0,0,-1,45.500071967729475,266.1213393709701,201.39715270672966,4.669290815080915
2022-11-10 11:30:00,188.99049377441406,191.0,188.61000061035156,190.26499938964844,190.26499938964844,15138389,0,0,1,1,1,47.60909194679776,265.9801731332287,200.96059767468728,4.640404837472098
2022-11-10 12:30:00,190.2899932861328,190.3000030517578,186.8300018310547,188.0800018310547,188.0800018310547,10143205,0,0,0,0,0,44.373472879079074,265.8839509144523,200.45547626905463,4.647548130580357
2022-11-10 13:30:00,188.10369873046875,188.9398956298828,186.05999755859375,186.9600067138672,186.9600067138672,7732433,0,0,0,0,0,42.748874891203364,265.8097349551575,199.92624216885122,4.4482541765485495
2022-11-10 14:30:00,186.9499969482422,188.5,185.11000061035156,188.28500366210938,188.28500366210938,11928336,0,0,-1,-1,-1,45.33198605933148,265.69548979615416,199.46972301172408,4.472539629255023
2022-11-10 15:30:00,188.2700958251953,190.8300018310547,187.7666015625,190.61050415039062,190.61050415039062,10928927,0,0,0,0,0,49.67906835654553,265.5943533103704,199.1223026642208,4.602068219866071
2022-11-11 09:30:00,186.0,193.86000061035156,182.58999633789062,192.44749450683594,192.44749450683594,35865625,0,0,0,1,1,52.9061347785875,265.2638870855377,198.86054548157824,4.784211294991629
2022-11-11 10:30:00,192.47959899902344,193.0,188.11000061035156,188.28160095214844,188.28160095214844,17683303,0,0,0,0,0,45.66174816759882,265.1023615321922,198.44568491179666,4.860947745186942
2022-11-11 11:30:00,188.27999877929688,192.4600067138672,187.57000732421875,191.72999572753906,191.72999572753906,12113899,0,0,0,-1,-1,51.6412869918461,264.99326324407787,198.1823245516297,4.921662466866629
2022-11-11 12:30:00,191.7613067626953,196.22000122070312,190.50999450683594,195.35000610351562,195.35000610351562,14101925,0,0,0,0,0,57.05345928224353,264.87251549158293,198.07125323993895,4.913092476981027
2022-11-11 13:30:00,195.33999633789062,196.4600067138672,193.9199981689453,196.44000244140625,196.44000244140625,12816406,0,0,0,0,0,58.57628332915168,264.76557035912214,198.00728262038868,4.833092825753348
2022-11-11 14:30:00,196.3699951171875,196.52000427246094,193.3699951171875,194.91900634765625,194.91900634765625,11632611,0,0,1,1,1,55.57640520244259,264.6678507030526,197.88617374694817,4.8816648210797995
2022-11-11 15:30:00,194.91319274902344,196.27999877929688,194.3000030517578,195.8800048828125,195.8800048828125,6887386,0,0,0,0,0,57.09105699636967,264.6105776741762,197.80750045815856,4.751664297921317
2022-11-14 09:30:00,192.77000427246094,194.85000610351562,186.33999633789062,190.42410278320312,190.42410278320312,26951588,0,0,0,-1,-1,47.13712633600006,264.37138675153113,197.51795545129755,4.536665780203683
2022-11-14 10:30:00,190.49000549316406,193.0800018310547,188.8800048828125,189.1199951171875,189.1199951171875,14258916,0,0,-1,0,0,45.08730393840483,264.24516133413215,197.1886236734893,4.5259519304547995
2022-11-14 11:30:00,189.11500549316406,194.75,189.0850067138672,193.67739868164062,193.67739868164062,13032922,0,0,0,0,0,52.89638561405896,264.1335020919761,197.05092857576975,4.759880065917969
2022-11-14 12:30:00,193.67999267578125,195.72999572753906,192.7801055908203,195.47000122070312,195.47000122070312,9883154,0,0,1,1,1,55.60540655337453,264.05160140321783,196.98893142459067,4.7227292742047995
2022-11-14 13:30:00,195.47000122070312,195.5,193.0800018310547,194.0522003173828,194.0522003173828,8225744,0,0,0,0,0,52.97658048067225,263.98314218816955,196.87376549881782,4.689879281180246
2022-11-14 14:30:00,194.05999755859375,194.17999267578125,191.9499969482422,192.6999969482422,192.6999969482422,10163207,0,0,0,0,0,50.49292862010095,263.8972103639884,196.71008830075604,4.607021876743862
2022-11-14 15:30:00,192.72999572753906,192.92999267578125,190.5,190.9499969482422,190.9499969482422,6978494,0,0,-1,-1,-1,47.35829050056621,263.837095159687,196.48420236536333,4.561778477260044
2022-11-15 09:30:00,195.8800048828125,200.82369995117188,194.41000366210938,200.08999633789062,200.08999633789062,30390449,0,1,1,1,1,61.11315316034928,263.60160025318527,196.62560605056046,4.462042672293527
2022-11-15 10:30:00,200.11990356445312,200.52999877929688,197.02999877929688,198.40040588378906,198.40040588378906,13384989,1,0,0,0,0,58.05412684525023,263.4987535059625,196.6952060440204,4.362757001604352
2022-11-15 11:30:00,198.4199981689453,199.44000244140625,197.2100067138672,197.85000610351562,197.85000610351562,7324314,0,0,0,0,0,57.039492544998055,263.44219171284453,196.74049232086335,4.172756740025112
2022-11-15 12:30:00,197.8300018310547,198.63999938964844,194.27000427246094,194.64999389648438,194.64999389648438,8176771,0,0,0,0,0,51.34757825466699,263.3769287003782,196.65851199049555,4.0770416259765625
2022-11-15 13:30:00,194.5500030517578,195.75999450683594,192.05999755859375,195.25999450683594,195.25999450683594,14310105,0,0,0,-1,-1,52.336664863341305,263.2604958950404,196.60366816760694,4.159897940499442
2022-11-15 14:30:00,195.25169372558594,195.4499053955078,192.67999267578125,194.32000732421875,194.32000732421875,8440147,0,0,0,0,1,50.607158996219574,263.1917986707018,196.51411284041524,4.132748195103237
2022-11-15 15:30:00,194.35000610351562,194.58999633789062,193.24000549316406,194.4600067138672,194.4600067138672,5097278,0,0,0,1,0,50.870942238541296,263.15034432284256,196.43355965898198,4.087747846330915
2022-11-16 09:30:00,191.50999450683594,192.57000732421875,187.08999633789062,188.17140197753906,188.17140197753906,20762620,0,0,0,0,0,40.31943791188224,262.9702527383384,196.10955347539598,3.9327479771205356
2022-11-16 10:30:00,188.17550659179688,190.0894012451172,186.8800048828125,188.78419494628906,188.78419494628906,12063482,0,0,0,-1,-1,41.60695719461716,262.86503915087246,195.82228451347024,3.8619907924107144
2022-11-16 11:30:00,188.8000030517578,189.5,187.72999572753906,188.15499877929688,188.15499877929688,6503088,0,0,0,0,0,40.62525934570956,262.8083511905996,195.52160664154187,3.583777291434152
2022-11-16 12:30:00,188.13040161132812,189.6999969482422,187.8800048828125,188.3699951171875,188.3699951171875,5302905,0,0,0,1,1,41.14291881097597,262.76230616188917,195.2411512876456,3.503070286342076
2022-11-16 13:30:00,188.3699951171875,188.6199951171875,187.0,187.7899932861328,187.7899932861328,5640954,0,0,0,0,0,40.11366694949672,262.7128297395591,194.94894901307646,3.445927211216518
2022-11-16 14:30:00,187.8000030517578,187.80999755859375,185.66000366210938,186.16000366210938,186.16000366210938,8168327,0,0,0,0,0,37.25627370254931,262.6400984342521,194.60428448950913,3.4402127947126115
2022-11-16 15:30:00,186.1699981689453,187.47000122070312,185.7899932861328,186.94000244140625,186.94000244140625,5103934,0,0,0,0,0,39.5057897971285,262.5948364394271,194.30372440919137,3.3866424560546875
2022-11-17 09:30:00,183.9600067138672,186.16000366210938,182.3000030517578,184.8730010986328,184.8730010986328,19780282,0,0,0,-1,-1,35.79569510543418,262.41465504569067,193.9338921225028,3.0128064836774553
2022-11-17 10:30:00,184.8542938232422,185.33999633789062,182.6501007080078,183.6199951171875,183.6199951171875,8319004,0,0,0,0,0,33.70260165314633,262.3385676730691,193.52942557327478,2.954941885811942
2022-11-17 11:30:00,183.60000610351562,185.27000427246094,183.1199951171875,183.8845977783203,183.8845977783203,7205986,0,0,0,0,0,34.583798162061896,262.2729649561707,193.15119703229618,2.9492285592215404
2022-11-17 12:30:00,183.8800048828125,185.35000610351562,183.36000061035156,184.75,184.75,5064328,0,0,0,0,0,37.54557189239133,262.22715819180695,192.8217383251473,2.779229300362723
2022-11-17 13:30:00,184.77999877929688,185.8300018310547,182.35000610351562,182.45620727539062,182.45620727539062,6988621,0,0,0,1,1,33.199270677176315,262.1632704651806,192.41524691143135,2.763514927455357
2022-11-17 14:30:00,182.53860473632812,182.67990112304688,180.89999389648438,181.3699951171875,181.3699951171875,9333571,0,0,0,0,-1,31.3259407581741,262.07605435487136,191.9820997822453,2.6928002493722096
2022-11-17 15:30:00,181.35000610351562,183.25,181.1699981689453,183.17999267578125,183.17999267578125,5251805,0,0,0,0,0,37.714788789838344,262.0276008013075,191.63691911140359,2.7449438912527904
2022-11-18 09:30:00,183.375,183.4246063232422,177.32000732421875,178.35000610351562,178.35000610351562,24324119,0,0,0,0,1,29.67744066237347,261.7959760008601,191.11586369932954,2.654557364327567
2022-11-18 10:30:00,178.36000061035156,179.66000366210938,176.5500030517578,178.5478973388672,178.5478973388672,12982595,0,0,-1,-1,-1,30.340951218367493,261.6707153335215,190.62300227342905,2.6474576677594865
2022-11-18 11:30:00,178.58619689941406,178.6999969482422,176.97999572753906,177.54989624023438,177.54989624023438,9142725,0,0,0,0,0,28.84369185971549,261.5821910190686,190.1103314485979,2.643886021205357
2022-11-18 12:30:00,177.52000427246094,179.6300048828125,177.42999267578125,179.47450256347656,179.47450256347656,6872178,0,0,0,0,0,35.53612026374907,261.51664672188076,189.6932401197696,2.6710303170340404
2022-11-18 13:30:00,179.47999572753906,179.5,177.9600067138672,178.15159606933594,178.15159606933594,5714183,0,0,0,0,0,33.195024791946636,261.4620234689306,189.24062662759573,2.665315900530134
2022-11-18 14:30:00,178.1199951171875,180.47999572753906,177.8800048828125,180.2899932861328,180.2899932861328,8064143,0,0,0,0,0,40.14807018853797,261.38599863103275,188.88962139851876,2.6974585396902904
2022-11-18 15:30:00,180.2899932861328,180.8300018310547,179.6999969482422,180.1999969482422,180.1999969482422,5939139,0,0,1,1,1,39.957135156508535,261.33057108889096,188.5488518122334,2.658172607421875
2022-11-21 09:30:00,175.85000610351562,176.77000427246094,173.00999450683594,173.01010131835938,173.01010131835938,22756379,0,0,0,0,0,28.248569164269867,261.1032836618412,187.93948904776778,2.840315682547433
2022-11-21 10:30:00,173.0500030517578,173.32000732421875,170.0,172.00999450683594,172.00999450683594,16715840,0,0,0,0,0,27.045961013371667,260.93232356275655,187.31480298733908,2.8853236607142856
2022-11-21 11:30:00,171.96719360351562,172.0399932861328,168.52000427246094,168.76010131835938,168.76010131835938,11782710,0,0,0,0,-1,23.499483090111582,260.8095104566341,186.58716762777124,2.983179364885603
2022-11-21 12:30:00,168.7899932861328,170.3699951171875,168.69000244140625,169.8612060546875,169.8612060546875,9432251,0,0,0,0,1,27.03581238275487,260.71129154680693,185.93124756608168,2.961035592215402
2022-11-21 13:30:00,169.8612060546875,170.3153076171875,168.0399932861328,168.13499450683594,168.13499450683594,8251482,0,0,0,0,0,25.055028144802876,260.62477851784365,185.23335528924852,2.8749869210379466
2022-11-21 14:30:00,168.13499450683594,169.2100067138672,167.5399932861328,168.06500244140625,168.06500244140625,10987404,0,0,0,0,0,24.974094174559752,260.5091339083408,184.56008655011746,2.8671373639787947
2022-11-21 15:30:00,168.0800018310547,168.72999572753906,167.5800018310547,167.8699951171875,167.8699951171875,9000556,0,0,0,0,0,24.731280451864777,260.4143999440606,183.9055731605908,2.800708225795201
2022-11-22 09:30:00,168.67999267578125,170.9199981689453,166.18499755859375,168.8699951171875,168.8699951171875,30140757,-1,-1,-1,-1,-1,28.61398427479135,260.1006131010645,183.31594264908477,2.7028797694614957
2022-11-22 10:30:00,168.88999938964844,170.08189392089844,167.50999450683594,168.80499267578125,168.80499267578125,12139273,0,0,0,0,1,28.509697180005148,259.9750334322567,182.7468857873866,2.6644439697265625
2022-11-22 11:30:00,168.82000732421875,169.3300018310547,167.52000427246094,168.64999389648438,168.64999389648438,7337578,0,0,0,0,-1,28.24194439373626,259.89904588807366,182.1940664975473,2.670872279575893
2022-11-22 12:30:00,168.65780639648438,169.5,168.02000427246094,169.2899932861328,169.2899932861328,5426695,0,0,0,0,0,31.154387854196827,259.84319660550176,181.68802441082516,2.6194425310407365
2022-11-22 13:30:00,169.30999755859375,169.39999389648438,167.4199981689453,168.1199951171875,168.1199951171875,6696288,0,0,0,0,0,28.821481406272795,259.7739037561617,181.1559448306825,2.6508712768554688
2022-11-22 14:30:00,168.139892578125,169.72940063476562,167.77999877929688,169.58999633789062,169.58999633789062,8243587,0,0,0,0,0,35.44694090040784,259.6894137015851,180.70237822312205,2.604400634765625
2022-11-22 15:30:00,169.5800018310547,170.00999450683594,169.32000732421875,169.90989685058594,169.90989685058594,6095277,0,0,0,0,0,36.842592930197405,259.6275340640736,180.27914365949317,2.5729707990373885
2022-11-23 09:30:00,173.57000732421875,179.49000549316406,172.5,179.0500030517578,179.0500030517578,32470153,0,0,0,0,0,62.26894789947062,259.3258598046503,180.23094206703297,2.7436926705496654
2022-11-23 10:30:00,179.07000732421875,181.4199981689453,178.7100067138672,180.8415985107422,180.8415985107422,18187833,0,0,0,1,1,65.2596380783744,259.1645982557293,180.25488937855098,2.700120108468192
2022-11-23 11:30:00,180.85049438476562,180.94000244140625,178.35009765625,179.35499572753906,179.35499572753906,12909601,0,0,0,0,0,60.89078320047127,259.0494128389899,180.2195994314525,2.633685520717076
2022-11-23 12:30:00,179.36500549316406,179.8000030517578,177.5800018310547,178.94500732421875,178.94500732421875,9283295,0,0,0,-1,-1,59.6885758829809,258.96598505061985,180.16961542724724,2.672257559640067
2022-11-23 13:30:00,178.97000122070312,182.3800048828125,178.85000610351562,181.92999267578125,181.92999267578125,13378396,0,0,0,0,0,65.15308696281016,258.8494669176243,180.23864982915052,2.761877877371652
2022-11-23 14:30:00,181.91639709472656,183.6199951171875,181.2100067138672,183.10499572753906,183.10499572753906,12878534,0,0,0,0,1,67.06999099307333,258.7399191366374,180.35105555065596,2.814733232770647
2022-11-23 15:30:00,183.10000610351562,183.39999389648438,182.52999877929688,183.2899932861328,183.2899932861328,7359730,0,0,0,0,0,67.3782099951884,258.67780847812753,180.46630801087076,2.794733319963728
2022-11-25 09:30:00,185.05999755859375,185.1999969482422,180.6300048828125,183.30819702148438,183.30819702148438,26598363,0,0,1,1,-1,67.41095328365465,258.45410504925735,180.57775463873796,2.782946995326451
2022-11-25 10:30:00,183.32350158691406,184.22000122070312,182.0500030517578,182.16000366210938,182.16000366210938,10681828,0,0,0,0,1,63.05599529104052,258.3643583025694,180.63980362004665,2.754239763532366
2022-11-25 11:30:00,182.1699981689453,183.0,181.9499969482422,182.9499969482422,182.9499969482422,7381549,0,0,0,0,0,64.76455512029581,258.3023194875796,180.73039943683864,2.6999544416155135
2022-11-28 09:30:00,180.17990112304688,186.27000427246094,180.0500030517578,184.1649932861328,184.1649932861328,25216827,0,0,-1,-1,-1,67.30173391706629,258.0935519467885,180.86508939171293,3.0385262625558034
2022-11-28 10:30:00,184.16990661621094,187.28900146484375,183.63999938964844,186.97500610351562,186.97500610351562,14230197,0,0,0,0,0,72.32886471053277,257.98014358382443,181.1046939686464,3.157741001674107
2022-11-28 11:30:00,186.98809814453125,188.5,186.33999633789062,187.02000427246094,187.02000427246094,13846562,0,1,1,1,1,72.40298424527072,257.87214890109317,181.33666692173716,3.172783987862723
2022-11-28 12:30:00,187.02000427246094,188.4199981689453,185.64500427246094,186.11000061035156,186.11000061035156,9575904,0,0,0,0,0,68.36314046896814,257.7970627617343,181.5238564781534,3.3217130388532365
2022-11-28 13:30:00,186.08999633789062,186.2100067138672,182.85000610351562,183.67999267578125,183.67999267578125,11481680,0,0,0,0,0,58.80496096176422,257.7041096931255,181.60841083884466,2.8774196079799106
2022-11-28 14:30:00,183.67999267578125,184.4600067138672,182.66000366210938,182.92990112304688,182.92990112304688,9552076,0,0,0,0,0,56.16083652866732,257.62601530501934,181.66023398724474,2.812420436314174
2022-11-28 15:30:00,182.9199981689453,183.74000549316406,182.77000427246094,182.9199981689453,182.9199981689453,6529977,0,0,0,0,0,56.12449029739743,257.57257460539654,181.70963650417417,2.6967130388532365
2022-11-29 09:30:00,184.99000549316406,185.99000549316406,181.4499969482422,185.86000061035156,185.86000061035156,23992610,0,0,0,0,-1,63.72734438836236,257.3802699757262,181.87239588088698,2.8624278477260043
2022-11-29 10:30:00,185.89549255371094,186.3800048828125,182.22000122070312,183.0334930419922,183.0334930419922,16531289,0,0,0,0,1,53.926800881944395,257.2473518558435,181.91792910289112,2.907428196498326
2022-11-29 11:30:00,183.0301055908203,183.61399841308594,181.5500030517578,182.58250427246094,182.58250427246094,9935176,0,0,0,0,0,52.52088129922284,257.1662935174578,181.9439908742468,2.882714407784598
2022-11-29 12:30:00,182.59190368652344,183.50999450683594,180.6699981689453,180.67010498046875,180.67010498046875,7287837,0,0,0,0,0,46.86842062339751,257.1061776564178,181.89403456468688,3.0234287806919644
2022-11-29 13:30:00,180.6737060546875,181.08999633789062,179.17999267578125,180.27999877929688,180.27999877929688,10348072,0,0,0,0,0,45.77219456701497,257.01936507371533,181.83073904369118,2.833429609026228
2022-11-29 14:30:00,180.30889892578125,180.58999633789062,178.75,180.22000122070312,180.22000122070312,8207695,0,-1,-1,-1,-1,45.59327416375469,256.95035274532864,181.76757285455437,2.8098580496651784
2022-11-29 15:30:00,180.2487030029297,181.0,179.88999938964844,180.82000732421875,180.82000732421875,5060082,0,0,0,0,0,47.81855528029708,256.90826272717646,181.73041342199218,2.814143589564732
2022-11-30 09:30:00,182.42999267578125,185.4600067138672,182.36000061035156,184.71499633789062,184.71499633789062,20245880,0,0,1,1,1,59.53824548904278,256.7482578452369,181.84745588928234,2.7012863159179688
2022-11-30 10:30:00,184.6999969482422,184.9499969482422,181.72000122070312,182.14999389648438,182.14999389648438,9575466,0,0,0,0,0,51.266391016225775,256.6715399542396,181.8593201248589,2.6713572910853793
2022-11-30 11:30:00,182.1300048828125,183.3000030517578,180.63009643554688,181.2991943359375,181.2991943359375,7909279,0,0,-1,-1,-1,48.812442605265275,256.60726486939,181.8373544076463,2.7077789306640625
2022-11-30 12:30:00,181.25570678710938,182.8800048828125,181.0,182.49000549316406,182.49000549316406,5275330,0,0,0,0,0,52.29875721524769,256.56467337726565,181.8629485678627,2.6438511439732144
2022-11-30 13:30:00,182.48989868164062,190.67999267578125,181.5500030517578,190.53280639648438,190.53280639648438,23393957,0,0,0,0,0,68.23788536925619,256.39020400072934,182.20294299251452,3.055993216378348
2022-11-30 14:30:00,190.53280639648438,190.8300018310547,187.64999389648438,190.5489044189453,190.5489044189453,15472675,0,0,0,0,0,68.2610423161967,256.2787831200836,182.5302355974726,3.154564993722098
2022-11-30 15:30:00,190.5500030517578,194.75999450683594,189.85000610351562,194.70750427246094,194.70750427246094,13414736,0,0,0,0,0,73.67074738935563,256.18744129140174,183.00777554551135,3.435992649623326
2022-12-01 09:30:00,196.5,198.9199981689453,191.8000030517578,192.5509033203125,192.5509033203125,29119215,1,1,1,1,1,67.19174597874901,255.994195875454,183.3820158504055,3.6202774047851562
2022-12-01 10:30:00,192.55630493164062,196.6999969482422,191.85000610351562,194.7154998779297,194.7154998779297,15565256,0,0,-1,-1,-1,70.07354690989946,255.89139144382145,183.82646620442605,3.669562203543527
2022-12-01 11:30:00,194.69000244140625,196.0500030517578,193.75,194.66000366210938,194.66000366210938,8154285,0,0,0,0,0,69.90181765121507,255.83801941219193,184.2513108106097,3.686419895717076
2022-12-01 12:30:00,194.63999938964844,196.32460021972656,194.0500030517578,194.8699951171875,194.8699951171875,6870148,0,0,1,1,1,70.20324728405775,255.7933171872439,184.6677298030245,3.6460342407226562
2022-12-01 13:30:00,194.86000061035156,195.39999389648438,194.2899932861328,194.7100067138672,194.7100067138672,5642394,0,0,0,0,0,69.62371410509155,255.7564827771983,185.06154458384188,3.588891165597098
2022-12-01 14:30:00,194.72000122070312,195.0,193.1300048828125,193.70550537109375,193.70550537109375,7053594,0,0,0,0,-1,65.89772075236145,255.70985349614637,185.4005234382439,3.591033935546875
2022-12-01 15:30:00,193.6999969482422,194.9600067138672,193.60009765625,194.80999755859375,194.80999755859375,5127163,0,0,0,0,0,67.95478904926594,255.67628377090665,185.76952242335568,3.608884538922991
2022-12-02 09:30:00,191.77999877929688,196.25,191.60000610351562,195.29629516601562,195.29629516601562,24303778,0,0,0,0,1,68.85709227322621,255.5174625636347,186.14312135444038,3.6095984322684154
2022-12-02 10:30:00,195.31849670410156,195.44000244140625,191.7100067138672,193.05670166015625,193.05670166015625,11548970,0,0,0,0,-1,60.323506118941566,255.4410750544133,186.41424215074295,3.645312717982701
2022-12-02 11:30:00,193.0800018310547,193.80569458007812,192.1999969482422,192.1999969482422,192.1999969482422,7326186,0,0,0,0,1,57.35716499655977,255.39219537711466,186.64113449574293,3.5692977905273438
2022-12-02 12:30:00,192.2030029296875,192.8690948486328,191.11000061035156,191.79379272460938,191.79379272460938,6898755,0,0,-1,-1,-1,55.93445696550118,255.34564228428908,186.8431995243259,3.5606613159179688
2022-12-02 13:30:00,191.8199005126953,192.60000610351562,191.38999938964844,192.49000549316406,192.49000549316406,5344649,0,0,0,0,0,57.88755770650849,255.3097571527975,187.0646428956529,2.994948250906808
2022-12-02 14:30:00,192.47000122070312,195.02999877929688,191.9199981689453,194.5800018310547,194.5800018310547,9369711,0,0,0,0,1,63.225398277771184,255.24861947600536,187.35936285390395,2.989947727748326
2022-12-02 15:30:00,194.57260131835938,194.97000122070312,193.6999969482422,194.85000610351562,194.85000610351562,6906754,0,0,1,1,0,63.87079571743159,255.2041164840891,187.653113569575,2.7299488612583707
2022-12-05 09:30:00,189.44000244140625,191.27000427246094,183.8000030517578,184.9600067138672,184.9600067138672,31428574,0,0,0,0,-1,37.542717657504504,254.97641271618357,187.54750153601785,3.0106637137276784
2022-12-05 10:30:00,184.9600067138672,187.41000366210938,184.0399932861328,185.30999755859375,185.30999755859375,13548758,0,0,0,0,1,38.52106295150315,254.87715731845145,187.45975628200122,2.9049508231026784
