Datetime,Open,High,Low,Close,Adj Close,Volume,Pivot
2022-11-02 11:30:00-04:00,92.8499984741211,93.26000213623047,92.64659881591797,92.93099975585938,92.93099975585938,5094689,0
2022-11-02 12:30:00-04:00,92.9386978149414,93.08000183105469,92.625,92.80699920654297,92.80699920654297,4313698,-1
2022-11-02 13:30:00-04:00,92.80000305175781,94.95999908447266,92.52999877929688,94.95999908447266,94.95999908447266,10084548,1
2022-11-02 14:30:00-04:00,94.95970153808594,95.19999694824219,91.49009704589844,91.71499633789062,91.71499633789062,14816890,0
2022-11-02 15:30:00-04:00,91.70999908447266,92.01000213623047,90.4800033569336,90.5199966430664,90.5199966430664,9115234,0
2022-11-03 09:30:00-04:00,90.08000183105469,90.27999877929688,88.41000366210938,89.33999633789062,89.33999633789062,17379688,0
2022-11-03 10:30:00-04:00,89.3499984741211,90.1500015258789,88.72000122070312,89.13999938964844,89.13999938964844,9222974,0
2022-11-03 11:30:00-04:00,89.13999938964844,89.56999969482422,88.45999908447266,89.36000061035156,89.36000061035156,6623816,0
2022-11-03 12:30:00-04:00,89.3499984741211,90.45760345458984,89.05000305175781,89.37999725341797,89.37999725341797,7784394,0
2022-11-03 13:30:00-04:00,89.3499984741211,89.95999908447266,89.2300033569336,89.61650085449219,89.61650085449219,4620725,0
2022-11-03 14:30:00-04:00,89.61000061035156,89.7300033569336,89.2667007446289,89.54499816894531,89.54499816894531,5217895,0
2022-11-03 15:30:00-04:00,89.54499816894531,89.97000122070312,88.7750015258789,88.9000015258789,88.9000015258789,5978194,-1
2022-11-04 09:30:00-04:00,90.3499984741211,91.38999938964844,88.33000183105469,90.1270980834961,90.1270980834961,16061236,1
2022-11-04 10:30:00-04:00,89.9000015258789,90.49500274658203,88.9000015258789,89.17739868164062,89.17739868164062,6698884,-1
2022-11-04 11:30:00-04:00,89.18000030517578,89.5199966430664,88.08999633789062,89.23500061035156,89.23500061035156,5927199,0
2022-11-04 12:30:00-04:00,89.23500061035156,89.62999725341797,88.56999969482422,89.4800033569336,89.4800033569336,4620485,0
2022-11-04 13:30:00-04:00,89.48780059814453,89.78739929199219,88.7300033569336,89.75499725341797,89.75499725341797,4737084,0
2022-11-04 14:30:00-04:00,89.75800323486328,90.7300033569336,89.61000061035156,90.44999694824219,90.44999694824219,6977670,0
2022-11-04 15:30:00-04:00,90.45999908447266,90.87779998779297,90.27999877929688,90.83889770507812,90.83889770507812,4814955,0
2022-11-07 09:30:00-05:00,94.77999877929688,96.29000091552734,93.0999984741211,95.55000305175781,95.55000305175781,28588597,0
2022-11-07 10:30:00-05:00,95.55999755859375,96.87999725341797,95.0199966430664,96.41999816894531,96.41999816894531,12879344,1
2022-11-07 11:30:00-05:00,96.44499969482422,96.45500183105469,94.68000030517578,94.71499633789062,94.71499633789062,9511350,-1
2022-11-07 12:30:00-05:00,94.70999908447266,95.86000061035156,94.30010223388672,95.31999969482422,95.31999969482422,7540469,0
2022-11-07 13:30:00-05:00,95.31999969482422,95.6404037475586,94.8499984741211,95.43499755859375,95.43499755859375,6152579,0
2022-11-07 14:30:00-05:00,95.51409912109375,96.30000305175781,95.47000122070312,96.2300033569336,96.2300033569336,7012457,0
2022-11-07 15:30:00-05:00,96.2300033569336,96.83999633789062,96.16000366210938,96.7300033569336,96.7300033569336,6444806,0
2022-11-08 09:30:00-05:00,95.91999816894531,97.13999938964844,95.01000213623047,95.93409729003906,95.93409729003906,12234837,0
2022-11-08 10:30:00-05:00,95.95999908447266,96.22000122070312,95.19000244140625,96.18830108642578,96.18830108642578,6154723,0
2022-11-08 11:30:00-05:00,96.16169738769531,96.94499969482422,95.68000030517578,96.93810272216797,96.93810272216797,5588388,1
2022-11-08 12:30:00-05:00,96.94000244140625,97.80000305175781,96.08499908447266,96.25,96.25,7154008,0
2022-11-08 13:30:00-05:00,96.23999786376953,96.6500015258789,95.05000305175781,95.19499969482422,95.19499969482422,5714131,-1
2022-11-08 14:30:00-05:00,95.18000030517578,96.2698974609375,94.79000091552734,96.24009704589844,96.24009704589844,6431597,0
2022-11-08 15:30:00-05:00,96.23999786376953,96.9000015258789,96.21309661865234,96.4800033569336,96.4800033569336,4524558,0
2022-11-09 09:30:00-05:00,102.0,104.23999786376953,100.9000015258789,103.54000091552734,103.54000091552734,41939054,0
2022-11-09 10:30:00-05:00,103.55000305175781,103.94000244140625,102.55999755859375,103.75,103.75,15153546,1
2022-11-09 11:30:00-05:00,103.73999786376953,104.9000015258789,103.33000183105469,103.72000122070312,103.72000122070312,12737148,0
2022-11-09 12:30:00-05:00,103.72000122070312,103.83999633789062,102.5199966430664,102.77860260009766,102.77860260009766,9624630,0
2022-11-09 13:30:00-05:00,102.77880096435547,102.9000015258789,101.93000030517578,102.6635971069336,102.6635971069336,8045712,0
2022-11-09 14:30:00-05:00,102.66999816894531,102.67009735107422,101.48999786376953,101.97000122070312,101.97000122070312,8765395,0
2022-11-09 15:30:00-05:00,101.97000122070312,102.1500015258789,101.06999969482422,101.45999908447266,101.45999908447266,7167880,-1
2022-11-10 09:30:00-05:00,107.66999816894531,108.11000061035156,104.61000061035156,107.0,107.0,21301151,0
2022-11-10 10:30:00-05:00,107.0,109.01000213623047,106.31999969482422,108.9800033569336,108.9800033569336,10669525,0
2022-11-10 11:30:00-05:00,108.98999786376953,110.37000274658203,108.94000244140625,109.58779907226562,109.58779907226562,8780351,0
2022-11-10 12:30:00-05:00,109.56999969482422,109.79000091552734,108.83000183105469,109.36090087890625,109.36090087890625,5484476,0
2022-11-10 13:30:00-05:00,109.37999725341797,111.19000244140625,109.0199966430664,111.07499694824219,111.07499694824219,7743655,0
2022-11-10 14:30:00-05:00,111.08000183105469,112.75,111.06999969482422,111.97000122070312,111.97000122070312,12863610,0
2022-11-10 15:30:00-05:00,111.96499633789062,112.25,111.72000122070312,111.80999755859375,111.80999755859375,7689862,0
2022-11-11 09:30:00-05:00,109.75,113.23999786376953,109.58999633789062,113.12000274658203,113.12000274658203,16022709,1
2022-11-11 10:30:00-05:00,113.125,113.76000213623047,111.33650207519531,111.33650207519531,111.33650207519531,8713145,-1
2022-11-11 11:30:00-05:00,111.3479995727539,112.4800033569336,110.94999694824219,111.9990005493164,111.9990005493164,6489592,0
2022-11-11 12:30:00-05:00,112.0,114.5199966430664,111.98999786376953,114.43000030517578,114.43000030517578,6647874,0
2022-11-11 13:30:00-05:00,114.43009948730469,114.9000015258789,113.8499984741211,114.52999877929688,114.52999877929688,6986250,1
2022-11-11 14:30:00-05:00,114.5,114.66999816894531,112.55999755859375,113.55000305175781,113.55000305175781,7017431,0
2022-11-11 15:30:00-05:00,113.55000305175781,113.68000030517578,112.91999816894531,112.97000122070312,112.97000122070312,4634922,-1
2022-11-14 09:30:00-05:00,110.98999786376953,114.79499816894531,110.80000305175781,113.79000091552734,113.79000091552734,11756728,0
2022-11-14 10:30:00-05:00,113.7969970703125,115.12000274658203,113.51329803466797,114.0790023803711,114.0790023803711,7090035,0
2022-11-14 11:30:00-05:00,114.08000183105469,115.6500015258789,113.88999938964844,115.50749969482422,115.50749969482422,6169565,0
2022-11-14 12:30:00-05:00,115.5199966430664,115.64749908447266,114.63999938964844,115.54010009765625,115.54010009765625,4029788,0
2022-11-14 13:30:00-05:00,115.54000091552734,116.2699966430664,115.5,115.96949768066406,115.96949768066406,5597044,1
2022-11-14 14:30:00-05:00,115.97000122070312,116.19000244140625,114.19999694824219,114.41000366210938,114.41000366210938,5930530,0
2022-11-14 15:30:00-05:00,114.4000015258789,114.80999755859375,114.05159759521484,114.19999694824219,114.19999694824219,5102112,-1
2022-11-15 09:30:00-05:00,116.06999969482422,118.27999877929688,116.06999969482422,117.45500183105469,117.45500183105469,12980299,0
2022-11-15 10:30:00-05:00,117.45500183105469,117.80999755859375,116.05000305175781,116.61000061035156,116.61000061035156,5792471,0
2022-11-15 11:30:00-05:00,116.61000061035156,118.73999786376953,116.60389709472656,118.04000091552734,118.04000091552734,7469875,1
2022-11-15 12:30:00-05:00,118.02999877929688,118.33989715576172,115.55000305175781,115.80000305175781,115.80000305175781,5616288,-1
2022-11-15 13:30:00-05:00,115.7699966430664,117.26000213623047,114.4115982055664,117.07499694824219,117.07499694824219,6993041,0
2022-11-15 14:30:00-05:00,117.08000183105469,117.52230072021484,116.56999969482422,117.2699966430664,117.2699966430664,4762929,1
2022-11-15 15:30:00-05:00,117.2699966430664,117.30999755859375,116.5999984741211,117.0999984741211,117.0999984741211,3236130,0
2022-11-16 09:30:00-05:00,114.5,116.07499694824219,113.43000030517578,113.94999694824219,113.94999694824219,8735978,0
2022-11-16 10:30:00-05:00,113.93000030517578,114.36509704589844,112.66000366210938,113.25,113.25,4682651,0
2022-11-16 11:30:00-05:00,113.26000213623047,113.47000122070312,112.80000305175781,113.1947021484375,113.1947021484375,2973860,0
2022-11-16 12:30:00-05:00,113.19180297851562,114.44999694824219,113.07499694824219,113.57679748535156,113.57679748535156,3573515,0
2022-11-16 13:30:00-05:00,113.55000305175781,113.69000244140625,112.7699966430664,113.32839965820312,113.32839965820312,3671254,0
2022-11-16 14:30:00-05:00,113.33000183105469,113.6500015258789,112.86000061035156,113.05000305175781,113.05000305175781,3288630,0
2022-11-16 15:30:00-05:00,113.05000305175781,113.38999938964844,112.8499984741211,113.20999908447266,113.20999908447266,2664693,0
2022-11-17 09:30:00-05:00,110.41000366210938,111.62000274658203,109.80000305175781,111.01499938964844,111.01499938964844,9719755,0
2022-11-17 10:30:00-05:00,111.02999877929688,111.66999816894531,110.43000030517578,111.51000213623047,111.51000213623047,4172878,0
2022-11-17 11:30:00-05:00,111.51000213623047,112.25,111.33999633789062,111.70999908447266,111.70999908447266,3172808,0
2022-11-17 12:30:00-05:00,111.71900177001953,111.9800033569336,111.30000305175781,111.42680358886719,111.42680358886719,3225698,0
2022-11-17 13:30:00-05:00,111.44000244140625,112.33000183105469,111.13999938964844,111.29000091552734,111.29000091552734,5710737,0
2022-11-17 14:30:00-05:00,111.29000091552734,111.62000274658203,110.68000030517578,110.83999633789062,110.83999633789062,2314092,-1
2022-11-17 15:30:00-05:00,110.84500122070312,111.55000305175781,110.80000305175781,111.47000122070312,111.47000122070312,2624060,0
2022-11-18 09:30:00-05:00,111.5,114.31999969482422,110.62000274658203,113.0199966430664,113.0199966430664,11873268,1
2022-11-18 10:30:00-05:00,113.02359771728516,113.37999725341797,112.0,112.12000274658203,112.12000274658203,4018895,0
2022-11-18 11:30:00-05:00,112.13999938964844,112.20999908447266,111.31999969482422,111.67009735107422,111.67009735107422,3682724,0
2022-11-18 12:30:00-05:00,111.66999816894531,112.0999984741211,111.33999633789062,111.7699966430664,111.7699966430664,2369351,0
2022-11-18 13:30:00-05:00,111.76000213623047,111.81500244140625,111.2699966430664,111.3949966430664,111.3949966430664,2253129,0
2022-11-18 14:30:00-05:00,111.4000015258789,111.94999694824219,111.23999786376953,111.91000366210938,111.91000366210938,2858029,0
2022-11-18 15:30:00-05:00,111.90499877929688,112.38999938964844,111.7750015258789,112.04000091552734,112.04000091552734,3158130,0
2022-11-21 09:30:00-05:00,111.5199966430664,112.36990356445312,110.26000213623047,110.33999633789062,110.33999633789062,5054379,0
2022-11-21 10:30:00-05:00,110.33000183105469,110.74500274658203,109.69000244140625,110.46849822998047,110.46849822998047,3699451,0
2022-11-21 11:30:00-05:00,110.47010040283203,110.69999694824219,109.32009887695312,109.32009887695312,109.32009887695312,2656748,-1
2022-11-21 12:30:00-05:00,109.32959747314453,110.19550323486328,109.19000244140625,110.02120208740234,110.02120208740234,2303190,0
2022-11-21 13:30:00-05:00,110.0199966430664,110.66999816894531,109.77999877929688,109.86000061035156,109.86000061035156,2223177,0
2022-11-21 14:30:00-05:00,109.86000061035156,110.36499786376953,109.62999725341797,109.80000305175781,109.80000305175781,2389637,0
2022-11-21 15:30:00-05:00,109.80500030517578,110.23999786376953,109.56999969482422,109.79000091552734,109.79000091552734,2677474,0
2022-11-22 09:30:00-05:00,109.86000061035156,110.30999755859375,108.32160186767578,110.16999816894531,110.16999816894531,5821639,0
2022-11-22 10:30:00-05:00,110.19000244140625,111.19000244140625,109.01000213623047,110.25350189208984,110.25350189208984,8012540,0
2022-11-22 11:30:00-05:00,110.2699966430664,110.55000305175781,109.66000366210938,110.54000091552734,110.54000091552734,3268121,0
2022-11-22 12:30:00-05:00,110.54000091552734,110.92500305175781,110.31999969482422,110.80000305175781,110.80000305175781,2929123,0
2022-11-22 13:30:00-05:00,110.80999755859375,111.14900207519531,110.5093994140625,110.66000366210938,110.66000366210938,1960375,0
2022-11-22 14:30:00-05:00,110.6449966430664,111.23999786376953,110.4800033569336,111.13999938964844,111.13999938964844,2493063,0
2022-11-22 15:30:00-05:00,111.13500213623047,111.62000274658203,111.06999969482422,111.44000244140625,111.44000244140625,2311788,0
2022-11-23 09:30:00-05:00,111.72000122070312,112.44999694824219,111.20999908447266,112.29000091552734,112.29000091552734,5794079,0
2022-11-23 10:30:00-05:00,112.30989837646484,112.66999816894531,111.62999725341797,111.8324966430664,111.8324966430664,2908357,0
2022-11-23 11:30:00-05:00,111.83999633789062,111.88970184326172,111.0199966430664,111.52999877929688,111.52999877929688,2270862,0
2022-11-23 12:30:00-05:00,111.54000091552734,111.69499969482422,110.7300033569336,111.56999969482422,111.56999969482422,2017147,0
2022-11-23 13:30:00-05:00,111.58000183105469,112.41999816894531,111.37000274658203,112.22000122070312,112.22000122070312,2582022,0
2022-11-23 14:30:00-05:00,112.2300033569336,112.58999633789062,111.86000061035156,112.4000015258789,112.4000015258789,2419580,1
2022-11-23 15:30:00-05:00,112.4000015258789,112.42130279541016,111.93000030517578,112.26000213623047,112.26000213623047,1720557,0
2022-11-25 09:30:00-05:00,111.30000305175781,112.7300033569336,111.0199966430664,111.48500061035156,111.48500061035156,4926122,0
2022-11-25 10:30:00-05:00,111.48500061035156,111.62999725341797,111.25,111.2699966430664,111.2699966430664,2275272,0
2022-11-25 11:30:00-05:00,111.2699966430664,111.4000015258789,111.05999755859375,111.2927017211914,111.2927017211914,2435448,0
2022-11-28 09:30:00-05:00,110.77999877929688,112.04000091552734,109.30999755859375,109.42669677734375,109.42669677734375,6068331,0
2022-11-28 10:30:00-05:00,109.43000030517578,109.71659851074219,109.07689666748047,109.26000213623047,109.26000213623047,3012458,0
2022-11-28 11:30:00-05:00,109.26499938964844,109.44999694824219,108.83000183105469,109.26000213623047,109.26000213623047,2795127,0
2022-11-28 12:30:00-05:00,109.26740264892578,109.56999969482422,109.18000030517578,109.25,109.25,2151906,0
2022-11-28 13:30:00-05:00,109.25,109.41000366210938,108.87010192871094,109.0199966430664,109.0199966430664,2052079,0
2022-11-28 14:30:00-05:00,109.0199966430664,109.2699966430664,108.37999725341797,108.46499633789062,108.46499633789062,2157354,-1
2022-11-28 15:30:00-05:00,108.46499633789062,108.94000244140625,108.41000366210938,108.80999755859375,108.80999755859375,2697042,0
2022-11-29 09:30:00-05:00,109.54000091552734,110.94000244140625,109.13999938964844,110.05500030517578,110.05500030517578,7082970,1
2022-11-29 10:30:00-05:00,110.05999755859375,110.12000274658203,108.543701171875,108.88999938964844,108.88999938964844,3209553,0
2022-11-29 11:30:00-05:00,108.88999938964844,109.30000305175781,108.7300033569336,109.20999908447266,109.20999908447266,1601069,0
2022-11-29 12:30:00-05:00,109.22000122070312,109.79000091552734,108.8499984741211,108.8550033569336,108.8550033569336,1803476,-1
2022-11-29 13:30:00-05:00,108.8499984741211,109.875,108.77799987792969,109.68000030517578,109.68000030517578,2388488,0
2022-11-29 14:30:00-05:00,109.69000244140625,110.12000274658203,109.41000366210938,109.95570373535156,109.95570373535156,2908388,0
2022-11-29 15:30:00-05:00,109.95999908447266,110.1500015258789,109.35009765625,109.45999908447266,109.45999908447266,2337336,0
2022-11-30 09:30:00-05:00,109.50499725341797,111.13999938964844,109.37999725341797,110.83149719238281,110.83149719238281,5211357,0
2022-11-30 10:30:00-05:00,110.83999633789062,112.08989715576172,110.56500244140625,111.78600311279297,111.78600311279297,3493334,0
2022-11-30 11:30:00-05:00,111.80000305175781,113.08000183105469,111.05999755859375,111.26000213623047,111.26000213623047,4226223,0
2022-11-30 12:30:00-05:00,111.25,111.71859741210938,110.88999938964844,111.66000366210938,111.66000366210938,2031133,0
2022-11-30 13:30:00-05:00,111.66999816894531,116.91999816894531,111.41000366210938,116.68509674072266,116.68509674072266,9736556,0
2022-11-30 14:30:00-05:00,116.70999908447266,117.4800033569336,116.01000213623047,117.4000015258789,117.4000015258789,6079652,0
2022-11-30 15:30:00-05:00,117.4000015258789,118.16000366210938,117.25,118.16000366210938,118.16000366210938,5389929,0
2022-12-01 09:30:00-05:00,118.58999633789062,120.83000183105469,118.45999908447266,118.7300033569336,118.7300033569336,12274820,0
2022-12-01 10:30:00-05:00,118.7300033569336,120.72000122070312,118.47109985351562,119.51000213623047,119.51000213623047,4035816,0
2022-12-01 11:30:00-05:00,119.51499938964844,120.04000091552734,119.01000213623047,119.93499755859375,119.93499755859375,3165187,0
2022-12-01 12:30:00-05:00,119.93000030517578,120.44000244140625,119.62000274658203,119.98999786376953,119.98999786376953,3300488,0
2022-12-01 13:30:00-05:00,120.0,120.5,119.77999877929688,120.03990173339844,120.03990173339844,2147975,0
2022-12-01 14:30:00-05:00,120.04000091552734,121.19999694824219,119.18000030517578,120.41999816894531,120.41999816894531,5100555,0
2022-12-01 15:30:00-05:00,120.41999816894531,120.88999938964844,120.25,120.44999694824219,120.44999694824219,3566206,0
2022-12-02 09:30:00-05:00,117.83000183105469,122.18000030517578,117.61000061035156,121.40499877929688,121.40499877929688,10689824,0
2022-12-02 10:30:00-05:00,121.41999816894531,122.33999633789062,121.05999755859375,122.18000030517578,122.18000030517578,5989827,0
2022-12-02 11:30:00-05:00,122.16999816894531,123.11000061035156,121.9800033569336,122.55000305175781,122.55000305175781,4974787,0
2022-12-02 12:30:00-05:00,122.54000091552734,122.94000244140625,121.89009857177734,122.41000366210938,122.41000366210938,3440916,0
2022-12-02 13:30:00-05:00,122.43000030517578,123.27999877929688,122.0801010131836,123.17900085449219,123.17900085449219,3007985,0
2022-12-02 14:30:00-05:00,123.17780303955078,124.04000091552734,122.83000183105469,123.83000183105469,123.83000183105469,6015522,1
2022-12-02 15:30:00-05:00,123.83000183105469,123.9000015258789,123.02999877929688,123.48999786376953,123.48999786376953,3510691,0
2022-12-05 09:30:00-05:00,121.75,124.66999816894531,121.75,122.9303970336914,122.9303970336914,11455924,0
2022-12-05 10:30:00-05:00,122.910400390625,123.96890258789062,122.38999938964844,122.61000061035156,122.61000061035156,4645329,0
2022-12-05 11:30:00-05:00,122.61000061035156,123.26280212402344,122.03500366210938,122.91999816894531,122.91999816894531,2999227,0
2022-12-05 12:30:00-05:00,122.91999816894531,122.97000122070312,121.73999786376953,122.44999694824219,122.44999694824219,3528516,0
2022-12-05 13:30:00-05:00,122.45980072021484,122.79989624023438,121.55000305175781,121.94010162353516,121.94010162353516,3566195,0
2022-12-05 14:30:00-05:00,121.94000244140625,122.38999938964844,121.3499984741211,121.94000244140625,121.94000244140625,3886279,0
2022-12-05 15:30:00-05:00,121.93840026855469,122.62999725341797,121.83000183105469,122.43000030517578,122.43000030517578,3325965,0
2022-12-06 09:30:00-05:00,119.91000366210938,120.55000305175781,114.85030364990234,115.4104995727539,115.4104995727539,12583700,0
2022-12-06 10:30:00-05:00,115.41000366210938,116.66999816894531,114.41000366210938,115.97029876708984,115.97029876708984,8527685,0
2022-12-06 11:30:00-05:00,115.9800033569336,116.30000305175781,114.62000274658203,114.82499694824219,114.82499694824219,3940937,0
2022-12-06 12:30:00-05:00,114.83000183105469,115.22000122070312,114.33999633789062,114.95010375976562,114.95010375976562,3429843,0
2022-12-06 13:30:00-05:00,114.94999694824219,115.31999969482422,114.02999877929688,114.05609893798828,114.05609893798828,3736162,0
2022-12-06 14:30:00-05:00,114.05500030517578,114.80000305175781,113.73999786376953,113.81500244140625,113.81500244140625,4662052,0
2022-12-06 15:30:00-05:00,113.81500244140625,114.70169830322266,113.81500244140625,114.08000183105469,114.08000183105469,4210172,0
2022-12-07 09:30:00-05:00,113.76000213623047,115.87999725341797,112.87999725341797,114.19000244140625,114.19000244140625,9321235,0
2022-12-07 10:30:00-05:00,114.13999938964844,115.0,113.05999755859375,113.21869659423828,113.21869659423828,4262180,-1
2022-12-07 11:30:00-05:00,113.2155990600586,113.91000366210938,113.08000183105469,113.2968978881836,113.2968978881836,2630209,0
2022-12-07 12:30:00-05:00,113.27999877929688,114.69000244140625,113.12000274658203,114.13919830322266,114.13919830322266,2219873,0
2022-12-07 13:30:00-05:00,114.0999984741211,114.12999725341797,113.22000122070312,113.84989929199219,113.84989929199219,1938256,0
2022-12-07 14:30:00-05:00,113.83070373535156,114.13999938964844,113.55999755859375,114.00499725341797,114.00499725341797,2368446,0
2022-12-07 15:30:00-05:00,114.0,114.11270141601562,113.56999969482422,113.94000244140625,113.94000244140625,2186550,0
2022-12-08 09:30:00-05:00,116.38999938964844,117.33999633789062,114.58999633789062,115.78240203857422,115.78240203857422,8071453,0
2022-12-08 10:30:00-05:00,115.80999755859375,116.0199966430664,114.70999908447266,115.58999633789062,115.58999633789062,5634005,0
2022-12-08 11:30:00-05:00,115.5999984741211,116.38999938964844,115.16999816894531,115.29000091552734,115.29000091552734,3034320,0
2022-12-08 12:30:00-05:00,115.29000091552734,115.48999786376953,114.87000274658203,115.48999786376953,115.48999786376953,1971423,0
2022-12-08 13:30:00-05:00,115.5,116.19000244140625,115.08000183105469,115.56999969482422,115.56999969482422,3054764,0
2022-12-08 14:30:00-05:00,115.56999969482422,115.91999816894531,115.20999908447266,115.69000244140625,115.69000244140625,2522765,0
2022-12-08 15:30:00-05:00,115.69999694824219,115.9197006225586,114.98500061035156,115.33999633789062,115.33999633789062,2196273,0
2022-12-09 09:30:00-05:00,115.30000305175781,115.9000015258789,113.87000274658203,115.30999755859375,115.30999755859375,5829309,0
2022-12-09 10:30:00-05:00,115.31999969482422,116.93669891357422,115.06420135498047,116.67500305175781,116.67500305175781,4524208,0
2022-12-09 11:30:00-05:00,116.66000366210938,117.19999694824219,116.41670227050781,117.01010131835938,117.01010131835938,2785915,1
2022-12-09 12:30:00-05:00,117.01000213623047,117.54000091552734,116.31999969482422,116.79000091552734,116.79000091552734,2845761,0
2022-12-09 13:30:00-05:00,116.77999877929688,117.27999877929688,116.37010192871094,116.70999908447266,116.70999908447266,2198720,0
2022-12-09 14:30:00-05:00,116.72000122070312,116.86000061035156,116.375,116.43000030517578,116.43000030517578,1953410,0
2022-12-09 15:30:00-05:00,116.41999816894531,116.5250015258789,115.81999969482422,115.87999725341797,115.87999725341797,2379855,0
2022-12-12 09:30:00-05:00,115.68000030517578,115.9000015258789,113.4800033569336,113.84500122070312,113.84500122070312,4365105,0
2022-12-12 10:30:00-05:00,113.8499984741211,114.38999938964844,113.13999938964844,113.92340087890625,113.92340087890625,2773221,0
2022-12-12 11:30:00-05:00,113.93000030517578,114.16000366210938,113.31999969482422,113.54419708251953,113.54419708251953,2200113,-1
2022-12-12 12:30:00-05:00,113.54000091552734,114.06999969482422,113.37999725341797,113.66999816894531,113.66999816894531,2023421,0
2022-12-12 13:30:00-05:00,113.66000366210938,114.23999786376953,113.43000030517578,114.19000244140625,114.19000244140625,2364899,0
2022-12-12 14:30:00-05:00,114.19000244140625,115.12999725341797,113.91899871826172,114.9000015258789,114.9000015258789,3172897,0
2022-12-12 15:30:00-05:00,114.9000015258789,114.98999786376953,114.25,114.72000122070312,114.72000122070312,2407132,0
2022-12-13 09:30:00-05:00,121.0999984741211,123.30000305175781,120.31999969482422,121.29740142822266,121.29740142822266,11910078,0
2022-12-13 10:30:00-05:00,121.33000183105469,122.4800033569336,119.6449966430664,121.46820068359375,121.46820068359375,9461725,1
2022-12-13 11:30:00-05:00,121.45999908447266,122.19999694824219,119.50900268554688,119.51000213623047,119.51000213623047,5322285,-1
2022-12-13 12:30:00-05:00,119.51000213623047,119.98999786376953,118.63999938964844,119.91000366210938,119.91000366210938,3309137,0
2022-12-13 13:30:00-05:00,119.91999816894531,120.29000091552734,119.1500015258789,120.27999877929688,120.27999877929688,2622011,0
2022-12-13 14:30:00-05:00,120.27999877929688,120.66999816894531,119.05000305175781,120.0199966430664,120.0199966430664,3300116,0
2022-12-13 15:30:00-05:00,120.01000213623047,120.8499984741211,119.80999755859375,120.18000030517578,120.18000030517578,3412261,0
2022-12-14 09:30:00-05:00,119.38999938964844,122.0,119.38999938964844,121.68000030517578,121.68000030517578,5385231,0
2022-12-14 10:30:00-05:00,121.68000030517578,123.9800033569336,121.37999725341797,123.51000213623047,123.51000213623047,5102043,1
2022-12-14 11:30:00-05:00,123.5,124.13999938964844,122.58999633789062,122.66000366210938,122.66000366210938,3424688,0
2022-12-14 12:30:00-05:00,122.6500015258789,123.38999938964844,122.44999694824219,122.69000244140625,122.69000244140625,2464864,0
2022-12-14 13:30:00-05:00,122.69000244140625,123.37999725341797,119.73999786376953,121.38999938964844,121.38999938964844,6070766,0
2022-12-14 14:30:00-05:00,121.37000274658203,123.19000244140625,119.47630310058594,121.34010314941406,121.34010314941406,7478911,0
2022-12-14 15:30:00-05:00,121.37039947509766,122.26000213623047,121.01000213623047,121.57499694824219,121.57499694824219,3430103,0
2022-12-15 09:30:00-05:00,117.625,118.625,116.23999786376953,116.88999938964844,116.88999938964844,8992361,0
2022-12-15 10:30:00-05:00,116.87999725341797,117.1500015258789,115.80000305175781,116.23999786376953,116.23999786376953,4006597,0
2022-12-15 11:30:00-05:00,116.23999786376953,116.36229705810547,115.3499984741211,115.41000366210938,115.41000366210938,3161652,0
2022-12-15 12:30:00-05:00,115.40499877929688,116.97000122070312,114.94000244140625,115.36000061035156,115.36000061035156,2735895,0
2022-12-15 13:30:00-05:00,115.33999633789062,115.35990142822266,114.01000213623047,114.29000091552734,114.29000091552734,3340617,-1
2022-12-15 14:30:00-05:00,114.29000091552734,115.6500015258789,114.26000213623047,115.56999969482422,115.56999969482422,3432947,0
2022-12-15 15:30:00-05:00,115.56999969482422,116.3499984741211,114.98999786376953,116.2300033569336,116.2300033569336,4653244,0
2022-12-16 09:30:00-05:00,120.5199966430664,123.30999755859375,120.43000030517578,120.43499755859375,120.43499755859375,19164399,0
2022-12-16 10:30:00-05:00,120.41999816894531,121.63999938964844,120.19000244140625,120.75499725341797,120.75499725341797,7571845,1
2022-12-16 11:30:00-05:00,120.79000091552734,121.06999969482422,120.01000213623047,120.02999877929688,120.02999877929688,3956881,0
2022-12-16 12:30:00-05:00,120.02010345458984,120.69999694824219,119.36000061035156,119.62000274658203,119.62000274658203,4042885,0
2022-12-16 13:30:00-05:00,119.62000274658203,120.37000274658203,119.53009796142578,119.70999908447266,119.70999908447266,2862767,0
2022-12-16 14:30:00-05:00,119.72000122070312,119.83999633789062,118.82140350341797,119.62989807128906,119.62989807128906,4426259,0
2022-12-16 15:30:00-05:00,119.62999725341797,120.16500091552734,119.19999694824219,119.41000366210938,119.41000366210938,5021489,0
2022-12-19 09:30:00-05:00,117.08000183105469,117.80000305175781,115.33999633789062,116.31999969482422,116.31999969482422,7224894,0
2022-12-19 10:30:00-05:00,116.30000305175781,116.33999633789062,115.6500015258789,115.94999694824219,115.94999694824219,4042493,0
2022-12-19 11:30:00-05:00,115.95999908447266,116.3375015258789,115.43000030517578,115.80999755859375,115.80999755859375,2434663,0
2022-12-19 12:30:00-05:00,115.80500030517578,116.79000091552734,115.80500030517578,115.9000015258789,115.9000015258789,3177323,0
2022-12-19 13:30:00-05:00,115.88009643554688,115.9000015258789,114.62999725341797,114.73999786376953,114.73999786376953,2804227,0
2022-12-19 14:30:00-05:00,114.75299835205078,115.11000061035156,114.52359771728516,114.94000244140625,114.94000244140625,3309610,0
